"x1","x2","x3","e","year","enhet","lat","lon","y"
1.57242570289626,0.82520926696746,-0.896222625693341,-0.207968234798392,2015,19,25.3357683774084,44.4613703293726,319.720055664292
1.5792301355502,0.49173253654067,-1.26754225517925,-0.046709804673868,2015,20,11.2015685532242,87.5135535141453,319.800460401659
1.53784250487761,0.575916291043177,-1.44905221287109,0.0881293272501538,2015,21,38.735871645622,22.5068797590211,319.790318086916
1.46567668940325,0.69365446053275,-0.523362530974894,-0.105885458206642,2015,22,43.4639282291755,3.71283043641597,319.973310620728
1.51371181675154,0.82686242981171,-1.66448429946936,-0.00349231884067756,2015,23,98.7324755406007,93.5902904253453,319.498805074207
1.4450960851137,0.597439644875575,-0.699027333552266,0.289894978511334,2015,24,41.9261746807024,68.7022806145251,320.295716677852
1.3782835950438,0.580814428970346,-0.87278616241982,0.136010378485848,2015,25,76.7279589315876,73.3308396767825,320.013171485115
1.41180373293577,0.413302762567063,-1.11221119161032,-0.255378191163808,2015,26,72.4112954223529,40.1084082201123,319.575787997316
1.54721270363073,0.629518119904054,-1.2786821553428,0.244963759474078,2015,27,50.8352340431884,51.9977367017418,320.022816138373
1.45356953466176,0.699677938662196,-0.560016484709115,-0.199539341626585,2015,28,95.7560532027856,29.9322732491419,319.851047708683
1.496141345342,0.390171832763045,-0.934334342552083,0.0650345080382883,2015,29,15.0995519012213,5.49738476984203,320.051114728673
1.49944823018415,0.705944456143283,-0.877791478433789,0.393736495391571,2015,30,63.3182812016457,24.2086404236034,320.315671180461
1.46373597313183,0.56967536035548,-1.30318778392895,0.204982947553066,2015,31,98.1065901229158,64.3787721870467,319.930101628674
1.48110042082247,0.54260228114674,-1.68475834143716,0.153408146718687,2015,32,19.0675367135555,30.0103847868741,319.708018586232
1.51231317365114,0.657635887997418,-0.690503954971972,0.0400348307374432,2015,33,97.3025442799553,39.2863123677671,320.079111308408
1.55565194962478,0.39672492443058,0.0917912750866339,0.0299534636687779,2015,34,73.2817865908146,95.6552163697779,320.56878798862
1.49263211721002,0.427981091071333,-1.69159379744578,0.294464859229553,2015,35,32.8462602104992,91.4936292916536,319.888116115232
1.54620189723848,0.408447245050374,-0.918878668018131,-0.0903084319445368,2015,36,56.2188761075959,73.5660431208089,319.933059388598
1.56630813375959,0.531540808375133,-1.06250909438782,-0.0866114890836278,2015,37,46.6112938243896,18.6022762209177,319.842087414842
1.55708961837167,0.787799756168997,-1.63382725577467,-0.20315745895879,2015,38,46.1699452716857,65.9596741897985,319.356551719163
1.55235289118773,0.701362449628232,-1.0501084889011,-0.000315202447512339,2015,39,83.9859222061932,33.9886311674491,319.873868842045
1.4863124270313,0.390447481919518,-1.65543127383561,0.00521096583467286,2015,40,42.1352861449122,20.3068652190268,319.623779783263
1.57559861726198,0.436561006950219,-0.954164243761974,-0.197470967302107,2015,41,92.0607497915626,7.14875869452953,319.820397640815
1.52787376917406,0.23287075839099,-0.937982921531635,-0.0194865131776577,2015,42,11.0882501816377,38.6171692982316,320.034172436961
1.46051403525343,0.542646507998168,-1.08037633480831,0.087635374029376,2015,43,75.6926923058927,36.9974342407659,319.930013078903
1.62837470556498,0.264686496084036,-0.600415558842383,-0.0505607078345167,2015,44,60.9320093644783,24.9950746074319,320.232687857815
1.49809498057132,0.842165903258908,-0.447842747648818,0.0790571402983183,2015,45,24.6599488891661,59.0310125611722,320.174152481896
1.48738255320381,0.391585205337033,-0.985632101500894,0.0387312019236484,2015,46,42.3439424950629,64.3446860369295,319.992607376815
1.41277593068497,0.43132972763982,-1.01495754776254,0.0917195534873839,2015,47,98.3164140488952,73.530484107323,319.966785012794
1.39558590720189,0.398147490810174,-1.14848228431426,0.189344425458617,2015,48,30.1667696097866,54.9803213914856,319.9955691711
1.53050072393331,0.892140449758201,-1.59548608760171,-0.223501667032353,2015,49,45.3992879018188,49.7649667784572,319.305463660993
1.51129410255017,0.727774345178617,-1.62724522163947,0.0595748133122603,2015,50,40.597772388719,46.3784374762326,319.608525770724
1.61472265959476,0.943874850851133,-1.41743080006672,-0.219577680094796,2015,51,8.67997154127806,85.6225402560085,319.441850326333
1.52688823118557,0.623634974178755,-1.15225694194818,-0.150829735378401,2015,52,3.71316680684686,96.5634354157373,319.677773063224
1.43942488767781,0.617175325088151,-0.897950833163159,-0.195646491599607,2015,53,49.0719461115077,1.55710948165506,319.700822915667
1.54773845153272,0.702570365465041,-0.631823226513366,-0.153171911245251,2015,54,87.6858364790678,83.8294742396101,319.926562281931
1.4176386660318,0.416882889136915,-1.97449088490285,0.166937650732559,2015,55,39.703136193566,32.4594301637262,319.569974407762
1.53435874621178,0.406099440045765,-1.73025756186289,0.132469898866515,2015,56,46.994115668349,95.4315796261653,319.74256240827
1.54117462080303,0.646067911727648,0.190006483637565,-0.0413919203482517,2015,57,59.503713180311,63.3266791468486,320.461613182514
1.46736911676681,0.853410942014957,-0.688854804485831,0.0398323708032201,2015,58,47.7760300040245,84.7949222661555,319.989540067693
1.49530361065345,0.487529553529907,-0.39628706530023,-0.120827850318353,2015,59,32.5912557775155,55.4426872404292,320.10448227843
1.55052639643543,0.550319592949605,-1.06789843015383,-0.141335169355786,2015,60,24.6544438647106,70.4382603056729,319.767988215187
1.47514387917686,0.489214675280555,-0.733930445773288,-0.103018573655326,2015,61,90.7334921881557,23.2640002388507,319.938852516298
1.44471482567142,0.710638013098502,-0.705820610233921,-0.112017094779989,2015,62,49.2120892507955,91.7717948555946,319.856181574143
1.54619904442334,0.561906919712458,-1.07563932487313,0.104709153421092,2015,63,83.4105768473819,89.9960155133158,320.003656746167
1.53038009235829,0.576331307744731,-1.07881166491893,0.242625346594098,2015,64,38.8010815251619,95.450454368256,320.124586186462
1.497465583925,0.630666942626145,-0.835217062266118,-0.0770381704777891,2015,65,3.01912892609835,23.5807932214811,319.887379124349
1.54212819598036,0.682160037545306,-1.39233685028349,-0.0150079827402903,2015,66,87.6184987369925,77.4142822949216,319.686665318041
1.46526125243873,0.755133183594182,-1.12573669248853,0.220444524525224,2015,67,8.23260641191155,27.0746518624946,319.97971909991
1.52345591016513,0.575594314450131,-1.36383586831104,-0.0984773864061342,2015,68,37.7829771721736,22.4503690376878,319.636345522219
1.40329095537182,0.556496652657224,-0.122498739922199,0.149143724918812,2015,69,94.4256065646186,54.6333353500813,320.426249027921
1.43256341653008,0.853460644052275,-0.716336812969073,-0.113664183467298,2015,70,28.5777040524408,70.6284277373925,319.797923608403
1.47432368456738,0.734004165615726,-1.13114393203788,-0.0599882954389837,2015,71,38.53311650455,77.4075995665044,319.709265068054
1.49476980262738,0.758907980948086,-1.244504137243,0.0843519762035873,2015,72,89.1190449241549,37.0349498698488,319.803766375137
1.51268800882505,0.705735699919108,-2.03888143551097,0.0813361766591109,2015,73,42.131182202138,70.2584680868313,319.432056355105
1.55437682067305,0.483403744885522,-0.710296666850306,-0.0966375315955163,2015,74,49.666954879649,93.6109253903851,320.014256785985
1.45647401171502,0.447810246821506,-0.359326620220162,-0.0423827056401662,2015,75,71.4833972742781,67.07779224962,320.186142718404
1.57402488536661,0.219868409746318,-1.60581000058827,-0.237648117556957,2015,76,73.9250506041571,73.6737507395446,319.518303778982
1.43639898794456,0.525380726896397,-0.947464465842953,-0.160858891199345,2015,77,20.3637313563377,88.4463622700423,319.736273949371
1.49531532400731,0.533999566742203,-0.721694871214452,-0.0318954783577682,2015,78,62.2014738619328,97.4408681271598,320.016777942817
1.54036173533999,0.711544267702664,-1.4088290155018,-0.105682865008504,2015,79,14.8812156869099,66.1012273747474,319.577692561668
1.5566144082493,0.407917051953159,-0.448688014692632,0.219050453166209,2015,80,52.4965441785753,82.3913217522204,320.484961416008
1.41355050847062,0.422657801194458,-1.23439527597093,-0.0467827633719797,2015,81,21.3654953055084,15.5617105541751,319.721707614214
1.57204194562907,0.457420659817206,-0.696705520180191,-0.162268470171718,2015,82,34.1003744164482,61.8771340232342,319.975581933733
1.47231493352435,0.586743892472671,-0.428103591922639,-0.0555740868669716,2015,83,60.2280559716746,95.3706139698625,320.107971402897
1.50180692691336,0.691133542172253,-0.615511795299062,0.17576727992433,2015,84,42.4250837415457,34.1239882400259,320.234936168462
1.51638230348078,0.580551732306769,0.30038619395894,0.0865082461657437,2015,85,18.2530136080459,37.7419674070552,320.64700343589
1.50345558399663,0.606814981791086,-1.02665369641098,-0.0623332889857508,2015,86,27.8993995161727,95.0610948493704,319.817714277069
1.56289151593966,0.495727827655539,-1.40896925610768,-0.0455000816675581,2015,87,46.3044383330271,21.9838568707928,319.71832100314
1.51987712580787,0.994934667198979,-0.155660866942456,-0.0875559960908208,2015,88,99.8828426236287,88.2922876626253,320.123047158344
1.7387112727187,0.406158109258001,-1.28880261778743,0.108432734509992,2015,89,61.060110013932,1.74013685900718,320.082281883742
1.53515225429974,0.614786517842446,-1.89895822765399,-0.0960224191672568,2015,90,85.5445576598868,32.4409803375602,319.367669089663
1.5275349862481,0.397547615959847,-0.935936889861172,0.125152833765937,2015,91,77.4568587774411,41.3905715802684,320.130194594421
1.59100552408593,0.684087897717378,-1.17526965226509,0.0164664764062027,2015,92,3.19364869501442,51.4593260828406,319.860309147819
1.54398325783206,0.724571017363972,-0.776022793507215,0.13381287845462,2015,93,12.8164934692904,15.3722092276439,320.132218456974
1.55430486041856,0.549904176076318,-1.07361032402332,0.252031156735703,2015,94,88.9285508776084,3.96264160517603,320.161268144194
1.52165639999258,0.848778373001159,-0.657068885689044,0.164134764827273,2015,95,40.7735687214881,96.265011257492,320.169126290077
1.45220694662568,0.817379365550216,-0.524790896464258,0.224365961732739,2015,96,74.1527728037909,52.392369415611,320.256301566474
1.55230786688884,0.751414925644161,-1.55928528340295,0.0197609396778809,2015,97,61.9543429464102,66.5813335450366,319.624309327105
1.48748712387973,0.428818171576127,-0.535868961317187,-0.139894442629514,2015,98,29.9492362886667,48.5152308363467,320.027766611955
1.51341075536283,0.591599015965958,-0.737981424313861,-0.0852928484350668,2015,99,54.1697590146214,19.0594609826803,319.950624263372
1.52608897054954,0.74808643633884,-0.57644286107746,-0.0894635974846117,2015,100,30.4559516953304,22.7565748617053,319.98915132046
1.46874423607178,0.323324613806879,-1.04179054302291,-0.235104321350782,2015,101,7.95666703488678,91.8128040386364,319.698123988246
1.52200898084729,0.846306811839924,-1.6424752082705,0.0353126667739319,2015,102,1.30182430148125,26.070105866529,319.54858930568
1.4794157499953,0.365241426491322,-1.49374748222268,-0.0100591053077862,2015,103,50.0438605202362,40.5630881432444,319.69208575063
1.54672059144757,0.636449312991194,-1.99445447857701,-0.0600064509053777,2015,104,70.9543067030609,37.055517360568,319.357535929922
1.51227707695961,0.468241690874715,-1.50320785142287,0.00892806507504645,2015,105,9.99650899320841,49.147726665251,319.698445585973
1.4673914070332,0.620930199151817,-0.759853621742173,-0.312197360836712,2015,106,64.0134047716856,89.5000596065074,319.67177075347
1.56386487033283,0.432714433165588,-1.22444818856746,0.0192132017089671,2015,107,40.6440021470189,94.5778017165139,319.894880186709
1.52038716071349,0.758142166458387,-1.40650461062975,-0.18011302596904,2015,108,5.20428833551705,94.7604581248015,319.476463031278
1.4870363772858,0.777775425746811,-1.42317950830775,-0.098820695709066,2015,109,59.7472189925611,81.1104459222406,319.520182386513
1.50011680721513,0.54879327073623,-0.69617732698926,-0.226204953697296,2015,110,54.9452502513304,72.0176708186045,319.834150166638
1.4350769675391,0.899291777597683,-1.45911103595148,-0.115397589088268,2015,111,64.572434918955,92.4433925654739,319.412813236934
1.53413092726071,0.516326281665768,-0.939325874996637,0.150078002681031,2015,112,82.5384685071185,16.5047838818282,320.122408829765
1.53069813621389,0.611987288697755,-0.895431677572311,-0.0876681094345577,2015,113,53.2661336474121,17.2400781186298,319.87550856052
1.46369242157802,0.696702154411801,-1.08544227986664,0.00143124485956258,2015,114,99.73996556364,51.1038245167583,319.797284153707
1.48943309427416,0.513527767923146,-0.443806745436293,-0.0695452261883922,2015,115,56.5168834524229,15.4397124191746,320.120096236708
1.4543534067185,0.730018232607033,-1.65012246132531,0.0020033987963451,2015,116,44.1565088229254,75.8742233505473,319.498984083054
1.52676031354145,0.579054355247371,-1.22352569932363,0.12981940068273,2015,117,39.8584610549733,90.4136982513592,319.936072463926
1.59306837796133,0.713286864471669,-1.11763987380654,-0.0173985470746762,2015,118,97.6179923396558,90.2820055605844,319.847943321253
1.49616513978844,0.755940387897782,-0.972472194808285,0.0677746099678833,2015,119,16.9848943594843,33.4206900792196,319.925071994046
1.4840444462654,0.674510288289965,-0.785151479316935,0.196330743965648,2015,120,31.5196990035474,77.7297616703436,320.163233030206
1.53836222363863,1.05934269428106,0.0644389649125163,-0.221814443235717,2015,121,60.764642432332,57.5676060048863,320.092455787483
1.40647558887397,0.326741073903813,-0.86310243824704,-0.132447128733334,2015,122,96.8070688191801,56.8995142122731,319.845512242184
1.53651083156549,0.632348993971651,-0.267346859097941,-0.0305159071246103,2015,123,4.96515405829996,33.4933851845562,320.244663547231
1.63913760404903,0.405260286634002,-0.656206909621442,0.367725417018526,2015,124,90.5686538666487,66.8531300732866,320.588440199052
1.60152689119758,0.44363566261074,-0.979567259397779,0.115844567240934,2015,125,18.1951450416818,21.1692812619731,320.137039062597
1.3732424420486,0.695826721845735,-0.608172322380067,-0.0515345806381214,2015,126,32.6191668398678,37.8760004648939,319.919900951052
1.52617977974717,0.443691402511032,-1.2936003427467,-0.0314507987439335,2015,127,2.6345357298851,2.16016231570393,319.779967454952
1.41672158590924,0.599603222531593,-1.29072327145114,-0.027250332615339,2015,128,78.9822828955948,90.1275413809344,319.662212175036
1.48611841954158,0.793956845710235,-0.794457537931262,-0.18335925948844,2015,129,16.6206693509594,12.4445896130055,319.744507811512
1.53476875060526,0.841511968518282,-1.72232544769479,0.0694643824527429,2015,130,77.1153142442927,65.2037661056966,319.553186193473
1.5308262538883,0.398582048203918,-1.39814499772927,-0.0977100086913834,2015,131,65.091266692616,78.3422417473048,319.678221255705
1.53387905772326,0.412386018803084,-1.56965247338097,-0.0619938662322661,2015,132,28.7719969404861,97.9713335167617,319.626179431843
1.50628743736482,0.600861330624556,-0.0355071524717238,-0.0358780641015251,2015,133,51.052621868439,11.1515505937859,320.343511166631
1.52376428541594,0.529529927741271,-0.607519520911872,0.126693488149028,2015,134,4.7344526508823,21.5726117603481,320.253709749162
1.45412700846407,0.79815434129409,-1.75563884107173,0.0212624562751651,2015,135,54.1396623011678,36.9715854525566,319.444885639276
1.52121457679901,0.895322759405356,-1.00240404439153,-0.145511979525698,2015,136,95.7939469488338,70.8666356047615,319.672539374216
1.52155217852029,0.7884985031356,-1.38736540926897,0.0025957529415349,2015,137,5.65109718590975,68.4119594283402,319.660450022331
1.55780122737139,0.67245469335335,-1.55595153479473,-0.219155985287778,2015,138,57.4578010244295,4.39138454385102,319.414592698469
1.41312356201478,1.04652250280996,-0.645937167448343,0.2792690920197,2015,139,34.4550791196525,63.324084924534,320.154530250863
1.39092236790243,0.678913786470505,-0.999773718007174,-0.240903146993055,2015,140,56.9100835826248,22.3534250864759,319.552181515594
1.47314799280737,0.484155934472857,-1.63269515742513,0.160520787094074,2015,141,16.3782473886386,75.0272851670161,319.753130023005
1.49907663892628,0.576006032599681,-1.71453049183243,0.108136419517734,2015,142,96.2603483116254,11.1358323600143,319.65042301107
1.61179378247372,0.211733925163361,-1.16161547216249,0.0124096098448466,2015,143,56.6182040376589,73.1156427646056,320.019337343946
1.48063502304037,0.504686418317718,-0.0799165944391668,-0.136155406687144,2015,144,23.0220043100417,32.4148569488898,320.231924886726
1.46888334495385,0.547571347503779,-1.30799158219774,-0.0669517664120047,2015,145,48.509390768595,34.4485432375222,319.665999379706
1.53286720703091,0.745693138437581,-1.15966757242668,0.158695883963953,2015,146,12.1258957544342,71.612453693524,319.951161201141
1.48465919779831,0.732436449479359,-0.473229282962119,0.111494920271938,2015,147,18.4030878823251,6.08868901617825,320.217410782406
1.47055336814651,0.46454515854924,-1.57457781270642,-0.0508617328562707,2015,148,30.963890440762,7.14249939192086,319.574873170928
1.55311337100469,0.293140017960841,-0.806585412322357,-0.000585909636096125,2015,149,30.180818377994,22.4325183546171,320.118358738518
1.48088682713922,0.465459245243705,-1.72607286493193,0.408646358737318,2015,150,81.2240101164207,21.8497134046629,319.965592931696
1.48240408065764,0.329007597327334,-2.03241251876833,-0.045671490857734,2015,151,28.0333119444549,74.7678426327184,319.40010282702
1.31890928454722,0.566101960357496,-0.344074778704578,0.0447500502851458,2015,152,66.2119444226846,19.6785950101912,320.149118572009
1.49080919275116,0.568963932908635,-0.696662485771181,-0.0222223442356631,2015,153,5.10096419602633,34.4091062666848,320.025323667932
1.55072937303268,0.472590339349019,-1.22058864549304,0.0936996917169048,2015,154,73.4939459478483,48.3824801165611,319.950138828289
1.56253437799214,0.647683119639244,-0.134077809198489,-0.2420427621947,2015,155,0.474805012345314,30.8461695676669,320.113387461909
1.65176573959878,0.825255930265128,-0.762981944608196,-0.031875087370393,2015,156,2.46674534864724,9.70087856985629,320.018293178965
1.47397779392053,0.261256994814848,-1.59970214958539,0.00182262694862585,2015,157,25.9795369580388,77.2990404162556,319.678378909456
1.48155908797107,0.71191407736324,-1.19720801897826,0.0359590619733083,2015,158,38.5140110738575,25.0975095201284,319.783872190855
1.48701391477393,0.685326874983095,-1.34410859961046,-0.12014022029663,2015,159,1.59130771644413,5.01526733860373,319.566117157745
1.46430337403395,0.33963425784381,-0.113963815287307,-0.269323052906151,2015,160,67.1437114244327,31.8564013577998,320.119817123921
1.53135906085006,0.812306976083456,-1.39940662300914,0.437161374432044,2015,161,28.9099154062569,28.4411938395351,320.088717312697
1.51129958472009,0.847223265844045,-0.211023021361512,0.287220352485818,2015,162,29.2817063629627,91.9781540986151,320.508451571356
1.48539717557612,0.272384292607833,-1.46671018964388,-0.0739374107102951,2015,163,74.2563994601369,15.2941555483267,319.673770229589
1.52057739704561,0.36311938063916,-1.19019122834898,-0.00749917525751966,2015,164,87.7891784766689,10.3685588110238,319.875873574308
1.48827687431304,0.622130173159426,-1.13198437407418,-0.132712109365059,2015,165,38.9538630610332,97.285685967654,319.679450463669
1.5672282760846,0.378264442106104,-1.56020984138122,0.103033351290096,2015,166,21.3204284431413,83.8217498967424,319.829508891227
1.4144313235229,0.537122104324409,-0.881562907468766,-0.147031192200508,2015,167,65.2343285735697,87.070552026853,319.764152649234
1.49652310155145,0.539990662174673,-0.526658827791006,-0.155181989188242,2015,168,14.6969676483423,53.3421060303226,319.99005756935
1.50766242115298,0.363460524198604,-1.05531096896492,-0.156042013078434,2015,169,68.8336750492454,94.3059379002079,319.785628039987
1.46307312883745,0.339357268929778,-0.915744179508913,-0.0656625375253457,2015,170,49.8932894552127,20.3719281358644,319.921809382227
1.44351304047993,0.419934805147827,-1.55976194257922,0.032883663613554,2015,171,99.1510421503335,53.3092934871092,319.660481379116
1.47022708813163,0.656248370715786,-0.174636935083111,0.198335038206265,2015,172,48.7257880624384,71.3577048154548,320.466301021142
1.5635502589081,0.541170272681421,-0.904418671837518,-0.0103386181907902,2015,173,69.2583529744297,54.4944938505068,319.992586145322
1.4844544399772,0.20232970902508,-1.47117780182002,0.0837838944935941,2015,174,98.5983723308891,89.5658568711951,319.84961418886
1.4648144932066,1.03430485204409,-1.1534948629989,-0.132538399296498,2015,175,66.5548043791205,25.2059065969661,319.528792858835
1.59932782826354,0.424137072274194,-1.89320653871334,-0.0859580625708478,2015,176,34.3775266548619,21.7535067349672,319.482727026175
1.57692087958825,0.606157769043352,-0.155951667197608,-0.136345228864305,2015,177,22.325004148297,0.08574896492064,320.230676222536
1.55587539663141,0.561222281782334,-1.85469041720336,-0.23172929290257,2015,178,28.8648605113849,43.7916752416641,319.284671591603
1.50464749399823,0.806706792530635,-0.496061163681148,0.0419584924968955,2015,179,1.77080396097153,79.5871324371547,320.128169118696
1.6051315671838,0.548520261970176,-1.16025085723384,-0.346690234361636,2015,180,94.2433254094794,10.4255922138691,319.555220355459
1.57814016018654,0.411854272993229,-1.39731366667089,-0.0222441945766927,2015,181,70.2286566607654,77.3051404859871,319.783240802321
1.50769519475349,0.737613378109516,-0.931857613644707,0.0858400487333282,2015,182,61.6392853669822,17.8209658013657,319.977013864806
1.42610483544565,0.452067235808692,-1.07888135211192,0.264076860445073,2015,183,3.59593010507524,79.1960795409977,320.110289398458
1.41288603134551,0.619472117906952,-0.896719699705085,0.028044711385109,2015,184,64.1926547279581,34.1888347640634,319.905863448102
1.46670249665593,0.558282035971129,-0.117787962838608,-0.104049430868205,2015,185,14.6334221353754,69.6191454539075,320.21926372458
1.43499822844231,0.530461526622508,-0.847108241978688,0.0995232662352408,2015,186,31.3053121091798,63.5948878247291,320.044329447169
1.42039768471659,0.47172887677048,-1.41577632791431,0.0150604234210561,2015,187,75.827482319437,71.800204156898,319.682931975734
1.54897509275576,0.770642439460809,-1.74895788388728,-0.17370729358474,2015,188,20.2051586937159,64.6918911719695,319.327903597562
1.49997602241859,0.875379262163456,-0.16724091670676,0.137924355401555,2015,189,68.5895589878783,91.3740212097764,320.364673334092
1.46841685481425,0.690015228712395,-0.502555322723376,0.0276588235529611,2015,190,0.506437243893743,56.3887191936374,320.120268391947
1.49702774387939,0.362604917616127,-1.05808920420268,0.0787021722349465,2015,191,14.6187115926296,5.3740517469123,320.011795515564
1.4484166091083,0.653219792722923,-1.34710229692785,0.126218684618842,2015,192,46.6441841330379,9.41628902219236,319.793593224714
1.5243848249614,0.398477839918468,-0.632749154663048,-0.0246335503592294,2015,193,66.8481996748596,57.1639130124822,320.129517897807
1.46769772608857,0.617597089703603,-0.772614921944109,-0.0448936197774316,2015,194,24.4789756834507,7.65742228832096,319.933908200601
1.46158252938698,0.689536887785723,-0.995887584469389,-0.0909142555508461,2015,195,46.5881149051711,23.4336562920362,319.75038865645
1.53851360454908,0.533372293821442,-0.482905480053468,0.0447240959151941,2015,196,14.8352561285719,19.0975440200418,320.243219190926
1.44375569802917,0.89873337136543,-0.588364407623908,-0.113636761560006,2015,197,48.1171341147274,39.1430563759059,319.856190011839
1.44992489033085,0.438666648822884,-0.324825683107313,0.135378938236753,2015,198,66.0773626761511,21.1136206518859,320.379313525268
1.54420042674476,0.763890669285209,-0.773752691170721,-0.0922587842323423,2015,199,14.9374761385843,6.99645937420428,319.895637968118
1.5056562569539,0.545749099605342,-1.10647983699385,-0.0353745085253133,2015,200,17.8952047834173,54.2816473171115,319.824620222964
1.50124570310872,0.656825021811263,-1.93234349899822,0.0703699687175937,2016,1,95.9711708128452,47.415178688243,319.447302704851
1.58541218013127,0.731149598369182,-1.12868910536689,0.226842855647442,2016,2,47.7911879075691,34.3203257070854,320.042221949545
1.39735665143914,0.19026925550628,-1.09970284165164,-0.0718053968664702,2016,3,97.6815494010225,21.7480288352817,319.788692061663
1.55417416892253,0.617545756769684,-2.01872412735818,0.212992391983846,2016,4,14.6026080474257,30.3381785284728,319.59556851952
1.41021706786154,0.565530789372615,-0.923267975590278,0.0339594742599451,2016,5,62.8191802883521,91.9262885814533,319.879098197156
1.61778796199138,0.678989268412638,-1.03994986526532,-0.0231021112151191,2016,6,98.2323595322669,27.8271773364395,319.874957749022
1.57094019734709,0.811411763668844,-1.06353617639198,0.0946276458619997,2016,7,73.5383318737149,73.114794655703,319.908374166708
1.51556788314092,0.45986893695833,-0.608440768887797,-0.0941139301456482,2016,8,50.1545201754197,71.9116906402633,320.013882522522
1.48717899607189,0.409176803538131,-1.0413861119417,0.0105050872896325,2016,9,88.3904631016776,21.9681598711759,319.897364287508
1.51094386538531,0.677635592922574,-1.13775690725132,-0.0149386985348515,2016,10,53.1404537614435,7.44562151376158,319.759832875732
1.49520676232415,0.331363976500294,-1.17099926567205,-0.0238682275331587,2016,11,37.1909093810245,40.0615366408601,319.827147680308
1.41622274423087,0.774572537948104,-0.726277969587553,-0.0351277309397876,2016,12,14.1212771879509,86.5915833506733,319.849997443844
1.49659626669165,0.427611141500342,-1.3279629490169,0.241452565033578,2016,13,51.6807824373245,87.8281762823462,319.986085134759
1.47155578407003,0.503421637209121,-1.14620619232042,-0.0994077870187317,2016,14,0.731477933004498,86.6941042710096,319.695831674507
1.55938368217459,1.0237294595785,-1.17831044785808,-0.00767511859866067,2016,15,90.1271484093741,93.8296780223027,319.676899397121
1.43496318330826,0.572904925759383,-1.11711280099925,-0.0907098402030303,2016,16,2.97357367817312,32.8274673782289,319.672616509885
1.5886357923619,0.580514642409682,-0.652326891415452,0.0597545245086632,2016,17,3.22246968280524,92.4171297578141,320.160761740731
1.43390460302428,0.463996575306513,-0.632467902629126,-0.245901475289215,2016,18,95.5275127198547,55.7607329916209,319.791678822921
1.69729905632827,0.745893668074881,-0.930880391224731,-0.0747738883836493,2016,19,25.3357683774084,44.4613703293726,319.913407155011
1.51676818648901,0.811873960949019,-1.47480731551447,-0.178008540880195,2016,20,11.2015685532242,87.5135535141453,319.39204334362
1.4802486335547,0.807332997914629,-0.974734567035276,0.187645023753168,2016,21,38.735871645622,22.5068797590211,319.983531884349
1.4702704817057,0.641787027832196,-1.23908070330719,0.103134125576544,2016,22,43.4639282291755,3.71283043641597,319.809527002767
1.49768649570382,0.702203248699497,-0.0635607649317669,0.134444782675799,2016,23,98.7324755406007,93.5902904253453,320.429663972593
1.49182455501692,0.585885698055635,-1.64288389838805,0.221684692297258,2016,24,41.9261746807024,68.7022806145251,319.758034222198
1.49472248389251,0.759604978377063,-1.45572845086351,0.159409350205099,2016,25,76.7279589315876,73.3308396767825,319.739249369985
1.4040188607641,0.533418121322682,-0.702182361635595,-0.00242971187517373,2016,26,72.4112954223529,40.1084082201123,319.958546873445
1.54848059383157,0.889878869555608,-0.964091954879207,-0.0308899663829838,2016,27,50.8352340431884,51.9977367017418,319.793316810993
1.59069243701517,0.559040173694271,-1.04323628640054,-0.0321553672780857,2016,28,95.7560532027856,29.9322732491419,319.881279143324
1.45089780834625,0.743436416462461,-0.886646677688848,0.0189789373934044,2016,29,15.0995519012213,5.49738476984203,319.857533139453
1.56542336562534,0.303190332444922,-1.21232117472599,-0.188990436018068,2016,30,63.3182812016457,24.2086404236034,319.698968232823
1.55482855122564,0.379481879725964,-0.624435312303181,-0.0803303289250662,2016,31,98.1065901229158,64.3787721870467,320.071267436863
1.48181923867201,0.633285346989992,-1.36803039082673,0.30722644979174,2016,32,19.0675367135555,30.0103847868741,319.959779117352
1.54609015315857,0.631075299461795,-0.534217281006817,-0.024313058022279,2016,33,97.3025442799553,39.2863123677671,320.090798818847
1.51174759099462,0.248641632022101,-0.964021099353903,0.137758914385603,2016,34,73.2817865908146,95.6552163697779,320.128659188798
1.53291799119625,0.631250735062835,-1.06812894923618,-0.0149734288829994,2016,35,32.8462602104992,91.4936292916536,319.823909469817
1.53028202134551,0.541992939980338,-1.35952162975727,0.192488569315817,2016,36,56.2188761075959,73.5660431208089,319.910607287385
1.42703519831247,0.663733379492009,-1.15069430876332,0.0160588166006497,2016,37,46.6112938243896,18.6022762209177,319.72979628719
1.51116527470993,0.723686674211423,-1.06569548446823,-0.028151784078677,2016,38,46.1699452716857,65.9596741897985,319.768990163721
1.48980337943927,0.72028035303015,-1.35233347726517,0.0292593589591822,2016,39,83.9859222061932,33.9886311674491,319.669150880025
1.58496371090136,0.834238339142777,-0.800910954217675,-0.104604900280593,2016,40,42.1352861449122,20.3068652190268,319.843422718499
1.50105846172016,0.48835767308696,-1.07244346182443,0.0472846514163055,2016,41,92.0607497915626,7.14875869452953,319.904576541782
1.50694645404665,0.605892967129568,-1.09678068267054,-0.00780669421182867,2016,42,11.0882501816377,38.6171692982316,319.806177592147
1.55202041118755,0.354252447541096,-1.82254323300657,-0.0153363852606226,2016,43,75.6926923058927,36.9974342407659,319.542810551805
